age,region,day,lmean,lsd,sample_date,N
25-44,East_of_England,382,0,0,2021-03-04,1704281
45-64,East_of_England,382,0,0,2021-03-04,826278
65-74,East_of_England,382,0,0,2021-03-04,681411
75+,East_of_England,382,0,0,2021-03-04,577095
1-4,East_of_England,383,0,0,2021-03-05,655706
5-14,East_of_England,383,0,0,2021-03-05,234561
15-24,East_of_England,383,0,0,2021-03-05,1629325
25-44,East_of_England,383,0,0,2021-03-05,1704281
45-64,East_of_England,383,0,0,2021-03-05,826278
65-74,East_of_England,383,0,0,2021-03-05,681411
75+,East_of_England,383,0,0,2021-03-05,577095
1-4,East_of_England,384,0,0,2021-03-06,655706
5-14,East_of_England,384,7.299057563778865,0.3687313903195783,2021-03-06,234561
15-24,East_of_England,384,8.674208474219556,0.2033242258783575,2021-03-06,1629325
25-44,East_of_England,384,8.47160255386762,0.20386501227188433,2021-03-06,1704281
45-64,East_of_England,384,8.13338466254534,0.24335320421206308,2021-03-06,826278
65-74,East_of_England,384,7.265942377767856,0.2468028282347121,2021-03-06,681411
75+,East_of_England,384,7.405832741549354,0.2609069921837932,2021-03-06,577095
1-4,East_of_England,385,0,0,2021-03-07,655706
5-14,East_of_England,385,0,0,2021-03-07,234561
15-24,East_of_England,385,0,0,2021-03-07,1629325
25-44,East_of_England,385,0,0,2021-03-07,1704281
45-64,East_of_England,385,0,0,2021-03-07,826278
65-74,East_of_England,385,0,0,2021-03-07,681411
75+,East_of_England,385,0,0,2021-03-07,577095
1-4,East_of_England,386,0,0,2021-03-08,655706
5-14,East_of_England,386,0,0,2021-03-08,234561
15-24,East_of_England,386,0,0,2021-03-08,1629325
25-44,East_of_England,386,0,0,2021-03-08,1704281
45-64,East_of_England,386,0,0,2021-03-08,826278
65-74,East_of_England,386,0,0,2021-03-08,681411
75+,East_of_England,386,0,0,2021-03-08,577095
1-4,East_of_England,387,0,0,2021-03-09,655706
5-14,East_of_England,387,0,0,2021-03-09,234561
15-24,East_of_England,387,0,0,2021-03-09,1629325
25-44,East_of_England,387,0,0,2021-03-09,1704281
45-64,East_of_England,387,0,0,2021-03-09,826278
65-74,East_of_England,387,0,0,2021-03-09,681411
75+,East_of_England,387,0,0,2021-03-09,577095
1-4,East_of_England,388,0,0,2021-03-10,655706
5-14,East_of_England,388,0,0,2021-03-10,234561
15-24,East_of_England,388,0,0,2021-03-10,1629325
25-44,East_of_England,388,0,0,2021-03-10,1704281
45-64,East_of_England,388,0,0,2021-03-10,826278
65-74,East_of_England,388,0,0,2021-03-10,681411
75+,East_of_England,388,0,0,2021-03-10,577095
1-4,East_of_England,389,0,0,2021-03-11,655706
5-14,East_of_England,389,0,0,2021-03-11,234561
15-24,East_of_England,389,0,0,2021-03-11,1629325
25-44,East_of_England,389,0,0,2021-03-11,1704281
45-64,East_of_England,389,0,0,2021-03-11,826278
65-74,East_of_England,389,0,0,2021-03-11,681411
75+,East_of_England,389,0,0,2021-03-11,577095
1-4,East_of_England,390,0,0,2021-03-12,655706
5-14,East_of_England,390,0,0,2021-03-12,234561
15-24,East_of_England,390,0,0,2021-03-12,1629325
25-44,East_of_England,390,0,0,2021-03-12,1704281
45-64,East_of_England,390,0,0,2021-03-12,826278
65-74,East_of_England,390,0,0,2021-03-12,681411
75+,East_of_England,390,0,0,2021-03-12,577095
1-4,East_of_England,391,0,0,2021-03-13,655706
5-14,East_of_England,391,0,0,2021-03-13,234561
15-24,East_of_England,391,0,0,2021-03-13,1629325
25-44,East_of_England,391,0,0,2021-03-13,1704281
45-64,East_of_England,391,0,0,2021-03-13,826278
65-74,East_of_England,391,0,0,2021-03-13,681411
75+,East_of_England,391,0,0,2021-03-13,577095
1-4,East_of_England,392,0,0,2021-03-14,655706
5-14,East_of_England,392,0,0,2021-03-14,234561
15-24,East_of_England,392,0,0,2021-03-14,1629325
25-44,East_of_England,392,0,0,2021-03-14,1704281
45-64,East_of_England,392,0,0,2021-03-14,826278
65-74,East_of_England,392,0,0,2021-03-14,681411
75+,East_of_England,392,0,0,2021-03-14,577095
1-4,East_of_England,393,0,0,2021-03-15,655706
5-14,East_of_England,393,0,0,2021-03-15,234561
15-24,East_of_England,393,0,0,2021-03-15,1629325
25-44,East_of_England,393,0,0,2021-03-15,1704281
45-64,East_of_England,393,0,0,2021-03-15,826278
65-74,East_of_England,393,0,0,2021-03-15,681411
75+,East_of_England,393,0,0,2021-03-15,577095
1-4,East_of_England,394,0,0,2021-03-16,655706
5-14,East_of_England,394,0,0,2021-03-16,234561
15-24,East_of_England,394,0,0,2021-03-16,1629325
25-44,East_of_England,394,0,0,2021-03-16,1704281
45-64,East_of_England,394,0,0,2021-03-16,826278
65-74,East_of_England,394,0,0,2021-03-16,681411
75+,East_of_England,394,0,0,2021-03-16,577095
1-4,East_of_England,395,0,0,2021-03-17,655706
5-14,East_of_England,395,0,0,2021-03-17,234561
15-24,East_of_England,395,0,0,2021-03-17,1629325
25-44,East_of_England,395,0,0,2021-03-17,1704281
45-64,East_of_England,395,0,0,2021-03-17,826278
65-74,East_of_England,395,0,0,2021-03-17,681411
75+,East_of_England,395,0,0,2021-03-17,577095
1-4,East_of_England,396,0,0,2021-03-18,655706
5-14,East_of_England,396,0,0,2021-03-18,234561
15-24,East_of_England,396,0,0,2021-03-18,1629325
25-44,East_of_England,396,0,0,2021-03-18,1704281
45-64,East_of_England,396,0,0,2021-03-18,826278
65-74,East_of_England,396,0,0,2021-03-18,681411
75+,East_of_England,396,0,0,2021-03-18,577095
1-4,East_of_England,397,0,0,2021-03-19,655706
5-14,East_of_England,397,0,0,2021-03-19,234561
15-24,East_of_England,397,0,0,2021-03-19,1629325
25-44,East_of_England,397,0,0,2021-03-19,1704281
45-64,East_of_England,397,0,0,2021-03-19,826278
65-74,East_of_England,397,0,0,2021-03-19,681411
75+,East_of_England,397,0,0,2021-03-19,577095
1-4,East_of_England,398,0,0,2021-03-20,655706
5-14,East_of_England,398,7.27858683502075,0.38717611082784553,2021-03-20,234561
15-24,East_of_England,398,8.391563634223463,0.2276605199616212,2021-03-20,1629325
25-44,East_of_England,398,8.055793039958122,0.23400609546551102,2021-03-20,1704281
45-64,East_of_England,398,7.876040978634664,0.2648913797341586,2021-03-20,826278
65-74,East_of_England,398,6.9351601579213895,0.2760014676778677,2021-03-20,681411
75+,East_of_England,398,7.1431946029085,0.2890476992926629,2021-03-20,577095
1-4,East_of_England,399,0,0,2021-03-21,655706
5-14,East_of_England,399,0,0,2021-03-21,234561
15-24,East_of_England,399,0,0,2021-03-21,1629325
25-44,East_of_England,399,0,0,2021-03-21,1704281
45-64,East_of_England,399,0,0,2021-03-21,826278
65-74,East_of_England,399,0,0,2021-03-21,681411
75+,East_of_England,399,0,0,2021-03-21,577095
1-4,East_of_England,400,0,0,2021-03-22,655706
5-14,East_of_England,400,0,0,2021-03-22,234561
15-24,East_of_England,400,0,0,2021-03-22,1629325
25-44,East_of_England,400,0,0,2021-03-22,1704281
45-64,East_of_England,400,0,0,2021-03-22,826278
65-74,East_of_England,400,0,0,2021-03-22,681411
75+,East_of_England,400,0,0,2021-03-22,577095
1-4,East_of_England,401,0,0,2021-03-23,655706
5-14,East_of_England,401,0,0,2021-03-23,234561
15-24,East_of_England,401,0,0,2021-03-23,1629325
25-44,East_of_England,401,0,0,2021-03-23,1704281
45-64,East_of_England,401,0,0,2021-03-23,826278
65-74,East_of_England,401,0,0,2021-03-23,681411
75+,East_of_England,401,0,0,2021-03-23,577095
1-4,East_of_England,402,0,0,2021-03-24,655706
5-14,East_of_England,402,0,0,2021-03-24,234561
15-24,East_of_England,402,0,0,2021-03-24,1629325
25-44,East_of_England,402,0,0,2021-03-24,1704281
45-64,East_of_England,402,0,0,2021-03-24,826278
65-74,East_of_England,402,0,0,2021-03-24,681411
75+,East_of_England,402,0,0,2021-03-24,577095
1-4,East_of_England,403,0,0,2021-03-25,655706
5-14,East_of_England,403,0,0,2021-03-25,234561
15-24,East_of_England,403,0,0,2021-03-25,1629325
25-44,East_of_England,403,0,0,2021-03-25,1704281
45-64,East_of_England,403,0,0,2021-03-25,826278
65-74,East_of_England,403,0,0,2021-03-25,681411
75+,East_of_England,403,0,0,2021-03-25,577095
1-4,East_of_England,404,0,0,2021-03-26,655706
5-14,East_of_England,404,0,0,2021-03-26,234561
15-24,East_of_England,404,0,0,2021-03-26,1629325
25-44,East_of_England,404,0,0,2021-03-26,1704281
45-64,East_of_England,404,0,0,2021-03-26,826278
65-74,East_of_England,404,0,0,2021-03-26,681411
75+,East_of_England,404,0,0,2021-03-26,577095
1-4,East_of_England,405,0,0,2021-03-27,655706
5-14,East_of_England,405,0,0,2021-03-27,234561
15-24,East_of_England,405,0,0,2021-03-27,1629325
25-44,East_of_England,405,0,0,2021-03-27,1704281
45-64,East_of_England,405,0,0,2021-03-27,826278
65-74,East_of_England,405,0,0,2021-03-27,681411
75+,East_of_England,405,0,0,2021-03-27,577095
1-4,East_of_England,406,0,0,2021-03-28,655706
5-14,East_of_England,406,0,0,2021-03-28,234561
15-24,East_of_England,406,0,0,2021-03-28,1629325
25-44,East_of_England,406,0,0,2021-03-28,1704281
45-64,East_of_England,406,0,0,2021-03-28,826278
65-74,East_of_England,406,0,0,2021-03-28,681411
75+,East_of_England,406,0,0,2021-03-28,577095
1-4,East_of_England,407,0,0,2021-03-29,655706
5-14,East_of_England,407,0,0,2021-03-29,234561
15-24,East_of_England,407,0,0,2021-03-29,1629325
25-44,East_of_England,407,0,0,2021-03-29,1704281
45-64,East_of_England,407,0,0,2021-03-29,826278
65-74,East_of_England,407,0,0,2021-03-29,681411
75+,East_of_England,407,0,0,2021-03-29,577095
1-4,East_of_England,408,0,0,2021-03-30,655706
5-14,East_of_England,408,0,0,2021-03-30,234561
15-24,East_of_England,408,0,0,2021-03-30,1629325
25-44,East_of_England,408,0,0,2021-03-30,1704281
45-64,East_of_England,408,0,0,2021-03-30,826278
65-74,East_of_England,408,0,0,2021-03-30,681411
75+,East_of_England,408,0,0,2021-03-30,577095
1-4,East_of_England,409,0,0,2021-03-31,655706
5-14,East_of_England,409,0,0,2021-03-31,234561
15-24,East_of_England,409,0,0,2021-03-31,1629325
25-44,East_of_England,409,0,0,2021-03-31,1704281
45-64,East_of_England,409,0,0,2021-03-31,826278
65-74,East_of_England,409,0,0,2021-03-31,681411
75+,East_of_England,409,0,0,2021-03-31,577095
1-4,East_of_England,410,0,0,2021-04-01,655706
5-14,East_of_England,410,0,0,2021-04-01,234561
15-24,East_of_England,410,0,0,2021-04-01,1629325
25-44,East_of_England,410,0,0,2021-04-01,1704281
45-64,East_of_England,410,0,0,2021-04-01,826278
65-74,East_of_England,410,0,0,2021-04-01,681411
75+,East_of_England,410,0,0,2021-04-01,577095
1-4,East_of_England,411,0,0,2021-04-02,655706
5-14,East_of_England,411,0,0,2021-04-02,234561
15-24,East_of_England,411,0,0,2021-04-02,1629325
25-44,East_of_England,411,0,0,2021-04-02,1704281
45-64,East_of_England,411,0,0,2021-04-02,826278
65-74,East_of_England,411,0,0,2021-04-02,681411
75+,East_of_England,411,0,0,2021-04-02,577095
1-4,East_of_England,412,0,0,2021-04-03,655706
5-14,East_of_England,412,7.300989229855469,0.3965893816814366,2021-04-03,234561
15-24,East_of_England,412,8.186655112335766,0.25433080384288176,2021-04-03,1629325
25-44,East_of_England,412,7.700072296580165,0.2585838352731252,2021-04-03,1704281
45-64,East_of_England,412,7.770083940477246,0.2785012502767187,2021-04-03,826278
65-74,East_of_England,412,6.69609321714262,0.3048413329970601,2021-04-03,681411
75+,East_of_England,412,6.919193293745508,0.3112126928314922,2021-04-03,577095
1-4,East_of_England,413,0,0,2021-04-04,655706
5-14,East_of_England,413,0,0,2021-04-04,234561
15-24,East_of_England,413,0,0,2021-04-04,1629325
25-44,East_of_England,413,0,0,2021-04-04,1704281
45-64,East_of_England,413,0,0,2021-04-04,826278
65-74,East_of_England,413,0,0,2021-04-04,681411
75+,East_of_England,413,0,0,2021-04-04,577095
1-4,East_of_England,414,0,0,2021-04-05,655706
5-14,East_of_England,414,0,0,2021-04-05,234561
15-24,East_of_England,414,0,0,2021-04-05,1629325
25-44,East_of_England,414,0,0,2021-04-05,1704281
45-64,East_of_England,414,0,0,2021-04-05,826278
65-74,East_of_England,414,0,0,2021-04-05,681411
75+,East_of_England,414,0,0,2021-04-05,577095
1-4,East_of_England,415,0,0,2021-04-06,655706
5-14,East_of_England,415,0,0,2021-04-06,234561
15-24,East_of_England,415,0,0,2021-04-06,1629325
25-44,East_of_England,415,0,0,2021-04-06,1704281
45-64,East_of_England,415,0,0,2021-04-06,826278
65-74,East_of_England,415,0,0,2021-04-06,681411
75+,East_of_England,415,0,0,2021-04-06,577095
1-4,East_of_England,416,0,0,2021-04-07,655706
5-14,East_of_England,416,0,0,2021-04-07,234561
15-24,East_of_England,416,0,0,2021-04-07,1629325
25-44,East_of_England,416,0,0,2021-04-07,1704281
45-64,East_of_England,416,0,0,2021-04-07,826278
65-74,East_of_England,416,0,0,2021-04-07,681411
75+,East_of_England,416,0,0,2021-04-07,577095
1-4,East_of_England,417,0,0,2021-04-08,655706
5-14,East_of_England,417,0,0,2021-04-08,234561
15-24,East_of_England,417,0,0,2021-04-08,1629325
25-44,East_of_England,417,0,0,2021-04-08,1704281
45-64,East_of_England,417,0,0,2021-04-08,826278
65-74,East_of_England,417,0,0,2021-04-08,681411
75+,East_of_England,417,0,0,2021-04-08,577095
1-4,East_of_England,418,0,0,2021-04-09,655706
5-14,East_of_England,418,0,0,2021-04-09,234561
15-24,East_of_England,418,0,0,2021-04-09,1629325
25-44,East_of_England,418,0,0,2021-04-09,1704281
45-64,East_of_England,418,0,0,2021-04-09,826278
65-74,East_of_England,418,0,0,2021-04-09,681411
75+,East_of_England,418,0,0,2021-04-09,577095
1-4,East_of_England,419,0,0,2021-04-10,655706
5-14,East_of_England,419,0,0,2021-04-10,234561
15-24,East_of_England,419,0,0,2021-04-10,1629325
25-44,East_of_England,419,0,0,2021-04-10,1704281
45-64,East_of_England,419,0,0,2021-04-10,826278
65-74,East_of_England,419,0,0,2021-04-10,681411
75+,East_of_England,419,0,0,2021-04-10,577095
1-4,East_of_England,420,0,0,2021-04-11,655706
5-14,East_of_England,420,0,0,2021-04-11,234561
15-24,East_of_England,420,0,0,2021-04-11,1629325
25-44,East_of_England,420,0,0,2021-04-11,1704281
45-64,East_of_England,420,0,0,2021-04-11,826278
65-74,East_of_England,420,0,0,2021-04-11,681411
75+,East_of_England,420,0,0,2021-04-11,577095
1-4,East_of_England,421,0,0,2021-04-12,655706
5-14,East_of_England,421,0,0,2021-04-12,234561
15-24,East_of_England,421,0,0,2021-04-12,1629325
25-44,East_of_England,421,0,0,2021-04-12,1704281
45-64,East_of_England,421,0,0,2021-04-12,826278
65-74,East_of_England,421,0,0,2021-04-12,681411
75+,East_of_England,421,0,0,2021-04-12,577095
1-4,East_of_England,422,0,0,2021-04-13,655706
5-14,East_of_England,422,0,0,2021-04-13,234561
15-24,East_of_England,422,0,0,2021-04-13,1629325
25-44,East_of_England,422,0,0,2021-04-13,1704281
45-64,East_of_England,422,0,0,2021-04-13,826278
65-74,East_of_England,422,0,0,2021-04-13,681411
75+,East_of_England,422,0,0,2021-04-13,577095
1-4,East_of_England,423,0,0,2021-04-14,655706
5-14,East_of_England,423,0,0,2021-04-14,234561
15-24,East_of_England,423,0,0,2021-04-14,1629325
25-44,East_of_England,423,0,0,2021-04-14,1704281
45-64,East_of_England,423,0,0,2021-04-14,826278
65-74,East_of_England,423,0,0,2021-04-14,681411
75+,East_of_England,423,0,0,2021-04-14,577095
1-4,East_of_England,424,0,0,2021-04-15,655706
5-14,East_of_England,424,0,0,2021-04-15,234561
15-24,East_of_England,424,0,0,2021-04-15,1629325
25-44,East_of_England,424,0,0,2021-04-15,1704281
45-64,East_of_England,424,0,0,2021-04-15,826278
65-74,East_of_England,424,0,0,2021-04-15,681411
75+,East_of_England,424,0,0,2021-04-15,577095
1-4,East_of_England,425,0,0,2021-04-16,655706
5-14,East_of_England,425,0,0,2021-04-16,234561
15-24,East_of_England,425,0,0,2021-04-16,1629325
25-44,East_of_England,425,0,0,2021-04-16,1704281
45-64,East_of_England,425,0,0,2021-04-16,826278
65-74,East_of_England,425,0,0,2021-04-16,681411
75+,East_of_England,425,0,0,2021-04-16,577095
1-4,East_of_England,426,0,0,2021-04-17,655706
5-14,East_of_England,426,7.301238020464729,0.4017472876488957,2021-04-17,234561
15-24,East_of_England,426,7.983055588686721,0.27266654537837987,2021-04-17,1629325
25-44,East_of_England,426,7.376825804573701,0.2849627652338305,2021-04-17,1704281
45-64,East_of_England,426,7.733105749689143,0.2829620079561885,2021-04-17,826278
65-74,East_of_England,426,6.515196219524631,0.31941448681700335,2021-04-17,681411
75+,East_of_England,426,6.744358221648898,0.3252214859984284,2021-04-17,577095
1-4,East_of_England,427,0,0,2021-04-18,655706
5-14,East_of_England,427,0,0,2021-04-18,234561
15-24,East_of_England,427,0,0,2021-04-18,1629325
25-44,East_of_England,427,0,0,2021-04-18,1704281
45-64,East_of_England,427,0,0,2021-04-18,826278
65-74,East_of_England,427,0,0,2021-04-18,681411
75+,East_of_England,427,0,0,2021-04-18,577095
1-4,East_of_England,428,0,0,2021-04-19,655706
5-14,East_of_England,428,0,0,2021-04-19,234561
15-24,East_of_England,428,0,0,2021-04-19,1629325
25-44,East_of_England,428,0,0,2021-04-19,1704281
45-64,East_of_England,428,0,0,2021-04-19,826278
65-74,East_of_England,428,0,0,2021-04-19,681411
75+,East_of_England,428,0,0,2021-04-19,577095
1-4,East_of_England,429,0,0,2021-04-20,655706
5-14,East_of_England,429,0,0,2021-04-20,234561
15-24,East_of_England,429,0,0,2021-04-20,1629325
25-44,East_of_England,429,0,0,2021-04-20,1704281
45-64,East_of_England,429,0,0,2021-04-20,826278
65-74,East_of_England,429,0,0,2021-04-20,681411
75+,East_of_England,429,0,0,2021-04-20,577095
1-4,East_of_England,430,0,0,2021-04-21,655706
5-14,East_of_England,430,0,0,2021-04-21,234561
15-24,East_of_England,430,0,0,2021-04-21,1629325
25-44,East_of_England,430,0,0,2021-04-21,1704281
45-64,East_of_England,430,0,0,2021-04-21,826278
65-74,East_of_England,430,0,0,2021-04-21,681411
75+,East_of_England,430,0,0,2021-04-21,577095
1-4,East_of_England,431,0,0,2021-04-22,655706
5-14,East_of_England,431,0,0,2021-04-22,234561
15-24,East_of_England,431,0,0,2021-04-22,1629325
25-44,East_of_England,431,0,0,2021-04-22,1704281
45-64,East_of_England,431,0,0,2021-04-22,826278
65-74,East_of_England,431,0,0,2021-04-22,681411
75+,East_of_England,431,0,0,2021-04-22,577095
1-4,East_of_England,432,0,0,2021-04-23,655706
5-14,East_of_England,432,0,0,2021-04-23,234561
15-24,East_of_England,432,0,0,2021-04-23,1629325
25-44,East_of_England,432,0,0,2021-04-23,1704281
45-64,East_of_England,432,0,0,2021-04-23,826278
65-74,East_of_England,432,0,0,2021-04-23,681411
75+,East_of_England,432,0,0,2021-04-23,577095
1-4,East_of_England,433,0,0,2021-04-24,655706
5-14,East_of_England,433,0,0,2021-04-24,234561
15-24,East_of_England,433,0,0,2021-04-24,1629325
25-44,East_of_England,433,0,0,2021-04-24,1704281
45-64,East_of_England,433,0,0,2021-04-24,826278
65-74,East_of_England,433,0,0,2021-04-24,681411
75+,East_of_England,433,0,0,2021-04-24,577095
1-4,East_of_England,434,0,0,2021-04-25,655706
5-14,East_of_England,434,0,0,2021-04-25,234561
15-24,East_of_England,434,0,0,2021-04-25,1629325
25-44,East_of_England,434,0,0,2021-04-25,1704281
45-64,East_of_England,434,0,0,2021-04-25,826278
65-74,East_of_England,434,0,0,2021-04-25,681411
75+,East_of_England,434,0,0,2021-04-25,577095
1-4,East_of_England,435,0,0,2021-04-26,655706
5-14,East_of_England,435,0,0,2021-04-26,234561
15-24,East_of_England,435,0,0,2021-04-26,1629325
25-44,East_of_England,435,0,0,2021-04-26,1704281
45-64,East_of_England,435,0,0,2021-04-26,826278
65-74,East_of_England,435,0,0,2021-04-26,681411
75+,East_of_England,435,0,0,2021-04-26,577095
1-4,East_of_England,436,0,0,2021-04-27,655706
5-14,East_of_England,436,0,0,2021-04-27,234561
15-24,East_of_England,436,0,0,2021-04-27,1629325
25-44,East_of_England,436,0,0,2021-04-27,1704281
45-64,East_of_England,436,0,0,2021-04-27,826278
65-74,East_of_England,436,0,0,2021-04-27,681411
75+,East_of_England,436,0,0,2021-04-27,577095
1-4,East_of_England,437,0,0,2021-04-28,655706
5-14,East_of_England,437,0,0,2021-04-28,234561
15-24,East_of_England,437,0,0,2021-04-28,1629325
25-44,East_of_England,437,0,0,2021-04-28,1704281
45-64,East_of_England,437,0,0,2021-04-28,826278
65-74,East_of_England,437,0,0,2021-04-28,681411
75+,East_of_England,437,0,0,2021-04-28,577095
